Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,orientation.x,orientation.y,orientation.z,orientation.w,orientation_covariance_0,orientation_covariance_1,orientation_covariance_2,orientation_covariance_3,orientation_covariance_4,orientation_covariance_5,orientation_covariance_6,orientation_covariance_7,orientation_covariance_8,angular_velocity.x,angular_velocity.y,angular_velocity.z,angular_velocity_covariance_0,angular_velocity_covariance_1,angular_velocity_covariance_2,angular_velocity_covariance_3,angular_velocity_covariance_4,angular_velocity_covariance_5,angular_velocity_covariance_6,angular_velocity_covariance_7,angular_velocity_covariance_8,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z,linear_acceleration_covariance_0,linear_acceleration_covariance_1,linear_acceleration_covariance_2,linear_acceleration_covariance_3,linear_acceleration_covariance_4,linear_acceleration_covariance_5,linear_acceleration_covariance_6,linear_acceleration_covariance_7,linear_acceleration_covariance_8
1612174892.6680226,3166,0,0,,-0.9752024697209398,0.20415434308851002,0.07502602751744367,0.040893061064566055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032,-0.0068000000000000005,1.0012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612174892.6713111,3167,0,0,,-0.9752024697209398,0.20415434308851002,0.07502602751744367,0.040893061064566055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032,-0.0068000000000000005,1.0012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612174892.6756983,3168,0,0,,-0.9752024697209398,0.20415434308851002,0.07502602751744367,0.040893061064566055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032,-0.0068000000000000005,1.0012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612174892.6789994,3169,0,0,,-0.9752024697209398,0.20415434308851002,0.07502602751744367,0.040893061064566055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032,-0.0068000000000000005,1.0012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612174892.6853185,3170,0,0,,-0.9752024697209398,0.20415434308851002,0.07502602751744367,0.040893061064566055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032,-0.0068000000000000005,1.0012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612174892.6952229,3171,0,0,,-0.9752024697209398,0.20415434308851002,0.07502602751744367,0.040893061064566055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032,-0.0068000000000000005,1.0012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612174892.6952548,3172,0,0,,-0.9752024697209398,0.20415434308851002,0.07502602751744367,0.040893061064566055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032,-0.0068000000000000005,1.0012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612174892.698161,3173,0,0,,-0.9752024697209398,0.20415434308851002,0.07502602751744367,0.040893061064566055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032,-0.0068000000000000005,1.0012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612174892.7019374,3174,0,0,,-0.974985815262078,0.20377666258998917,0.07604585715629074,0.04576854193430292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032,-0.0068000000000000005,1.0012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612174892.705215,3175,0,0,,-0.974985815262078,0.20377666258998917,0.07604585715629074,0.04576854193430292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032,-0.0068000000000000005,1.0012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612174892.70841,3176,0,0,,-0.974985815262078,0.20377666258998917,0.07604585715629074,0.04576854193430292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032,-0.0068000000000000005,1.0012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612174892.711073,3177,0,0,,-0.974985815262078,0.20377666258998917,0.07604585715629074,0.04576854193430292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032,-0.0068000000000000005,1.0012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612174892.715125,3178,0,0,,-0.974985815262078,0.20377666258998917,0.07604585715629074,0.04576854193430292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032,-0.0068000000000000005,1.0012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612174892.717881,3179,0,0,,-0.974985815262078,0.20377666258998917,0.07604585715629074,0.04576854193430292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032,-0.0068000000000000005,1.0012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612174892.7224169,3180,0,0,,-0.974985815262078,0.20377666258998917,0.07604585715629074,0.04576854193430292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032,-0.0068000000000000005,1.0012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612174892.7266889,3181,0,0,,-0.974985815262078,0.20377666258998917,0.07604585715629074,0.04576854193430292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032,-0.0068000000000000005,1.0012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612174892.73039,3182,0,0,,-0.974985815262078,0.20377666258998917,0.07604585715629074,0.04576854193430292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.01,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032,-0.0068000000000000005,1.0012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612174892.73363,3183,0,0,,-0.974985815262078,0.20377666258998917,0.07604585715629074,0.04576854193430292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.01,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032,-0.0068000000000000005,1.0012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612174892.7395973,3184,0,0,,-0.974985815262078,0.20377666258998917,0.07604585715629074,0.04576854193430292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.01,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024000000000000002,-0.0068000000000000005,1.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612174892.7431884,3185,0,0,,-0.974985815262078,0.20377666258998917,0.07604585715629074,0.04576854193430292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.01,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024000000000000002,-0.0068000000000000005,1.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612174892.744935,3186,0,0,,-0.974985815262078,0.20377666258998917,0.07604585715629074,0.04576854193430292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.01,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024000000000000002,-0.0068000000000000005,1.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612174892.7461429,3187,0,0,,-0.974985815262078,0.20377666258998917,0.07604585715629074,0.04576854193430292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.01,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024000000000000002,-0.0068000000000000005,1.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612174892.7569015,3188,0,0,,-0.974985815262078,0.20377666258998917,0.07604585715629074,0.04576854193430292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.01,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024000000000000002,-0.0068000000000000005,1.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612174892.7569396,3189,0,0,,-0.974985815262078,0.20377666258998917,0.07604585715629074,0.04576854193430292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.01,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024000000000000002,-0.0068000000000000005,1.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612174892.7598867,3190,0,0,,-0.974985815262078,0.20377666258998917,0.07604585715629074,0.04576854193430292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.01,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024000000000000002,-0.0068000000000000005,1.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612174892.7602725,3191,0,0,,-0.974985815262078,0.20377666258998917,0.07604585715629074,0.04576854193430292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.01,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024000000000000002,-0.0068000000000000005,1.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612174892.7632496,3192,0,0,,-0.974985815262078,0.20377666258998917,0.07604585715629074,0.04576854193430292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.01,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024000000000000002,-0.0068000000000000005,1.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612174892.7663631,3193,0,0,,-0.974985815262078,0.20377666258998917,0.07604585715629074,0.04576854193430292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.01,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024000000000000002,-0.0068000000000000005,1.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612174892.7699497,3194,0,0,,-0.974985815262078,0.20377666258998917,0.07604585715629074,0.04576854193430292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.01,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024000000000000002,-0.0068000000000000005,1.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612174892.7762768,3195,0,0,,-0.974985815262078,0.20377666258998917,0.07604585715629074,0.04576854193430292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.01,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024000000000000002,-0.0068000000000000005,1.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612174892.776354,3196,0,0,,-0.974985815262078,0.20377666258998917,0.07604585715629074,0.04576854193430292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.01,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024000000000000002,-0.0068000000000000005,1.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612174892.7799356,3197,0,0,,-0.974985815262078,0.20377666258998917,0.07604585715629074,0.04576854193430292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.01,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024000000000000002,-0.0068000000000000005,1.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612174892.7849298,3198,0,0,,-0.974985815262078,0.20377666258998917,0.07604585715629074,0.04576854193430292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.01,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024000000000000002,-0.0068000000000000005,1.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612174892.788156,3199,0,0,,-0.974985815262078,0.20377666258998917,0.07604585715629074,0.04576854193430292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.01,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024000000000000002,-0.0068000000000000005,1.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612174892.7941818,3200,0,0,,-0.974985815262078,0.20377666258998917,0.07604585715629074,0.04576854193430292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.01,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024000000000000002,-0.0068000000000000005,1.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612174892.7969432,3201,0,0,,-0.974985815262078,0.20377666258998917,0.07604585715629074,0.04576854193430292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.01,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024000000000000002,-0.0068000000000000005,1.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612174892.7976196,3202,0,0,,-0.974985815262078,0.20377666258998917,0.07604585715629074,0.04576854193430292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.01,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024000000000000002,-0.0068000000000000005,1.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612174892.8039045,3203,0,0,,-0.974985815262078,0.20377666258998917,0.07604585715629074,0.04576854193430292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.01,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024000000000000002,-0.0068000000000000005,1.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612174892.8065333,3204,0,0,,-0.974985815262078,0.20377666258998917,0.07604585715629074,0.04576854193430292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.01,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024000000000000002,-0.0068000000000000005,1.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612174892.807253,3205,0,0,,-0.974985815262078,0.20377666258998917,0.07604585715629074,0.04576854193430292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.01,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024000000000000002,-0.0068000000000000005,1.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612174892.811022,3206,0,0,,-0.974985815262078,0.20377666258998917,0.07604585715629074,0.04576854193430292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.01,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024000000000000002,-0.0068000000000000005,1.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612174892.8143933,3207,0,0,,-0.974985815262078,0.20377666258998917,0.07604585715629074,0.04576854193430292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.01,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024000000000000002,-0.0068000000000000005,1.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612174892.8183115,3208,0,0,,-0.974985815262078,0.20377666258998917,0.07604585715629074,0.04576854193430292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.01,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024000000000000002,-0.0068000000000000005,1.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612174892.821503,3209,0,0,,-0.974985815262078,0.20377666258998917,0.07604585715629074,0.04576854193430292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.01,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024000000000000002,-0.0068000000000000005,1.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612174892.8249576,3210,0,0,,-0.974985815262078,0.20377666258998917,0.07604585715629074,0.04576854193430292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.01,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024000000000000002,-0.0068000000000000005,1.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612174892.8279057,3211,0,0,,-0.974985815262078,0.20377666258998917,0.07604585715629074,0.04576854193430292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.01,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024000000000000002,-0.0068000000000000005,1.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612174892.835592,3212,0,0,,-0.974985815262078,0.20377666258998917,0.07604585715629074,0.04576854193430292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.01,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024000000000000002,-0.0068000000000000005,1.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612174892.8357742,3213,0,0,,-0.974985815262078,0.20377666258998917,0.07604585715629074,0.04576854193430292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.01,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024000000000000002,-0.0068000000000000005,1.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612174892.8387966,3214,0,0,,-0.974985815262078,0.20377666258998917,0.07604585715629074,0.04576854193430292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.01,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024000000000000002,-0.0068000000000000005,1.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612174892.8456955,3215,0,0,,-0.974985815262078,0.20377666258998917,0.07604585715629074,0.04576854193430292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.01,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024000000000000002,-0.0068000000000000005,1.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612174892.8457623,3216,0,0,,-0.974985815262078,0.20377666258998917,0.07604585715629074,0.04576854193430292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.01,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024000000000000002,-0.0068000000000000005,1.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612174892.8482375,3217,0,0,,-0.974985815262078,0.20377666258998917,0.07604585715629074,0.04576854193430292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.01,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024000000000000002,-0.0068000000000000005,1.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612174892.8523984,3218,0,0,,-0.974985815262078,0.20377666258998917,0.07604585715629074,0.04576854193430292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.01,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024000000000000002,-0.0068000000000000005,1.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612174892.8556013,3219,0,0,,-0.974985815262078,0.20377666258998917,0.07604585715629074,0.04576854193430292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.01,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024000000000000002,-0.0068000000000000005,1.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612174892.8594475,3220,0,0,,-0.974985815262078,0.20377666258998917,0.07604585715629074,0.04576854193430292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.01,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024000000000000002,-0.0068000000000000005,1.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612174892.865369,3221,0,0,,-0.974985815262078,0.20377666258998917,0.07604585715629074,0.04576854193430292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.01,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024000000000000002,-0.0068000000000000005,1.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612174892.8681593,3222,0,0,,-0.974985815262078,0.20377666258998917,0.07604585715629074,0.04576854193430292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.01,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024000000000000002,-0.0068000000000000005,1.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612174892.8690262,3223,0,0,,-0.974985815262078,0.20377666258998917,0.07604585715629074,0.04576854193430292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.01,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024000000000000002,-0.0068000000000000005,1.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612174892.8723538,3224,0,0,,-0.974985815262078,0.20377666258998917,0.07604585715629074,0.04576854193430292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.01,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024000000000000002,-0.0068000000000000005,1.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612174892.8774958,3225,0,0,,-0.974985815262078,0.20377666258998917,0.07604585715629074,0.04576854193430292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.01,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024000000000000002,-0.0068000000000000005,1.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612174892.8787909,3226,0,0,,-0.974985815262078,0.20377666258998917,0.07604585715629074,0.04576854193430292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.01,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024000000000000002,-0.0068000000000000005,1.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612174892.8861687,3227,0,0,,-0.974985815262078,0.20377666258998917,0.07604585715629074,0.04576854193430292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.01,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024000000000000002,-0.0068000000000000005,1.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612174892.8861802,3228,0,0,,-0.974985815262078,0.20377666258998917,0.07604585715629074,0.04576854193430292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.01,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024000000000000002,-0.0068000000000000005,1.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612174892.8893251,3229,0,0,,-0.974985815262078,0.20377666258998917,0.07604585715629074,0.04576854193430292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.01,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024000000000000002,-0.0068000000000000005,1.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612174892.8926857,3230,0,0,,-0.974985815262078,0.20377666258998917,0.07604585715629074,0.04576854193430292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.01,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024000000000000002,-0.0068000000000000005,1.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612174892.8954606,3231,0,0,,-0.974985815262078,0.20377666258998917,0.07604585715629074,0.04576854193430292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.01,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024000000000000002,-0.0068000000000000005,1.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612174892.9365206,3232,0,0,,-0.974985815262078,0.20377666258998917,0.07604585715629074,0.04576854193430292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.01,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024000000000000002,-0.0068000000000000005,1.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612174892.965706,3233,0,0,,-0.974985815262078,0.20377666258998917,0.07604585715629074,0.04576854193430292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.01,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024000000000000002,-0.0068000000000000005,1.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
